uid,score,time
7622,5.752565383911133,0.09784436225891113
7623,82.01803588867188,0.13886308670043945
7624,1216.7431640625,0.13231825828552246
7625,12.1038179397583,0.09986090660095215
7626,4.3621978759765625,0.06216907501220703
7627,17.487977981567383,0.10090875625610352
7628,2.884779214859009,0.09957265853881836
7629,38.23040771484375,0.1041254997253418
7630,5.6794514656066895,0.10077428817749023
7631,15.329816818237305,0.09430646896362305
7632,361.0341491699219,0.1779181957244873
7633,134.91629028320312,0.13304615020751953
7634,4.756914138793945,0.0814964771270752
7635,50.563636779785156,0.11956572532653809
7636,49.57381820678711,0.0991828441619873
7637,63.50398635864258,0.10128951072692871
7638,19.605627059936523,0.0968475341796875
7639,37.945068359375,0.10138344764709473
7640,8.13612174987793,0.10384297370910645
7641,68.5147705078125,0.12296724319458008
7642,38.62440872192383,0.11949467658996582
7643,0.0,0.05988287925720215
7644,5.105597496032715,0.0899050235748291
7645,30.648588180541992,0.13883352279663086
7646,19.763748168945312,0.12471389770507812
7647,21.321123123168945,0.07780170440673828
7648,62.876182556152344,0.10020875930786133
7649,5.944602966308594,0.10474276542663574
7650,5.871289253234863,0.08952760696411133
7651,4.7968597412109375,0.08334946632385254
7652,39.75326156616211,0.12758874893188477
7653,44.523983001708984,0.11928582191467285
7654,83.28247833251953,0.10091423988342285
7655,97.95549774169922,0.13953614234924316
7656,4.6087965965271,0.1039423942565918
7657,17.195491790771484,0.10064935684204102
7658,50.799259185791016,0.12062549591064453
7659,32.96876525878906,0.11993527412414551
7660,44.24056625366211,0.12345600128173828
7661,62.85371780395508,0.09958577156066895
7662,15.875815391540527,0.07830405235290527
7663,5.752565383911133,0.09923076629638672
7664,1014.08544921875,0.144301176071167
7665,80.36762237548828,0.11901998519897461
7666,21.134967803955078,0.13622832298278809
7667,6.002755641937256,0.08075308799743652
7668,5.475917339324951,0.09038114547729492
7669,35.67280960083008,0.0976717472076416
7670,44.7508544921875,0.1282510757446289
7671,47.541282653808594,0.09904837608337402
7672,24.15265655517578,0.1220545768737793
7673,3.693230628967285,0.08085370063781738
7674,14.803972244262695,0.0846257209777832
7675,35.717777252197266,0.10544633865356445
7676,54.82999038696289,0.08232522010803223
7677,4.71647834777832,0.07951188087463379
7678,8.709787368774414,0.1114799976348877
7679,32.5711669921875,0.08251690864562988
7680,38.15568542480469,0.09826350212097168
7681,54.926448822021484,0.10368990898132324
7682,5.752132892608643,0.08146810531616211
7683,52.0655517578125,0.10399055480957031
7684,20.337263107299805,0.1203913688659668
7685,17.487977981567383,0.09652042388916016
7686,51.25117111206055,0.12092328071594238
7687,15.664974212646484,0.06593990325927734
7688,67.19091796875,0.10093808174133301
7689,33.0549430847168,0.1264181137084961
7690,5.862645149230957,0.05645251274108887
7691,47.10346984863281,0.10176467895507812
7692,5.892850875854492,0.12008857727050781
7693,42.865230560302734,0.1439807415008545
7694,12.94009780883789,0.11686849594116211
7695,95.70808410644531,0.13629913330078125
7696,147.8876953125,0.1208200454711914
7697,35.00431442260742,0.11761665344238281
7698,30.72191619873047,0.10309410095214844
7699,4.753332138061523,0.06115269660949707
7700,32.23633575439453,0.09856081008911133
7701,40.192806243896484,0.12482476234436035
7702,13.133230209350586,0.09473347663879395
7703,53.467506408691406,0.11861920356750488
7704,12.565227508544922,0.08362650871276855
7705,11.18349552154541,0.10671782493591309
7706,52.06600570678711,0.12025642395019531
7707,59.16657638549805,0.12009954452514648
7708,12.093780517578125,0.08271408081054688
7709,22.188926696777344,0.0874624252319336
7710,61.874942779541016,0.11703252792358398
7711,16.24211311340332,0.10187339782714844
7712,39.93071365356445,0.1213388442993164
7713,28.581546783447266,0.08650803565979004
7714,41.12630081176758,0.17618274688720703
7715,147.53872680664062,0.13978981971740723
7716,13.524883270263672,0.1533830165863037
7717,12.709153175354004,0.10078954696655273
7718,27.306171417236328,0.09768867492675781
7719,30.43494987487793,0.16332554817199707
7720,350.6717224121094,0.1726818084716797
7721,35.881370544433594,0.10279464721679688
7722,13.133230209350586,0.09387755393981934
7723,5.637148857116699,0.0967569351196289
7724,6.4943318367004395,0.10380673408508301
7725,40.765445709228516,0.1342325210571289
7726,57.78744888305664,0.13551664352416992
7727,22.99677276611328,0.0999143123626709
7728,3.100843906402588,0.0643458366394043
7729,25.673173904418945,0.0839071273803711
7730,4.813629150390625,0.06522727012634277
7731,51.75657272338867,0.10278892517089844
7732,4.542893409729004,0.08391261100769043
7733,16.24211311340332,0.1011037826538086
7734,21.321123123168945,0.08538055419921875
7735,65.69808197021484,0.11948251724243164
7736,34.42501449584961,0.07930684089660645
7737,47.541282653808594,0.10066413879394531
7738,74.96073913574219,0.13909244537353516
7739,4.451815605163574,0.06124758720397949
7740,157.5175323486328,0.11901569366455078
7741,32.488277435302734,0.11791062355041504
7742,43.3651008605957,0.11998534202575684
7743,32.23633575439453,0.09889769554138184
7744,0.0,0.0629730224609375
7745,15.664974212646484,0.06626462936401367
7746,48.828208923339844,0.10076332092285156
7747,4.21338415145874,0.08246803283691406
7748,4.920830726623535,0.08519983291625977
7749,189.67074584960938,0.11847400665283203
7750,22.58028221130371,0.11380529403686523
7751,48.12824249267578,0.11924958229064941
7752,4.213384628295898,0.0820627212524414
7753,6.40151834487915,0.10236239433288574
7754,108.51673889160156,0.1185002326965332
7755,17.47642707824707,0.1182863712310791
7756,5.354070663452148,0.09784793853759766
7757,12.462532043457031,0.12288165092468262
7758,106.98554992675781,0.10215616226196289
7759,3.7276997566223145,0.07789897918701172
7760,54.88439178466797,0.14522337913513184
7761,4.951330184936523,0.09530854225158691
7762,4.3621978759765625,0.06416940689086914
7763,58.61637496948242,0.1186819076538086
7764,52.066612243652344,0.10075235366821289
7765,53.689048767089844,0.09913468360900879
7766,4.297006607055664,0.08423185348510742
7767,156.13473510742188,0.1561264991760254
7768,131.998779296875,0.1422719955444336
7769,139.91033935546875,0.13813400268554688
7770,48.878108978271484,0.11984109878540039
7771,70.54995727539062,0.11723494529724121
7772,15.852323532104492,0.09958052635192871
7773,36.25493621826172,0.09981298446655273
7774,4.451815605163574,0.06173539161682129
7775,92.93383026123047,0.13747119903564453
7776,371.9705505371094,0.12132120132446289
7777,8.019879341125488,0.10300922393798828
7778,31.987030029296875,0.10320448875427246
7779,14.803972244262695,0.08522844314575195
7780,44.873050689697266,0.10257315635681152
7781,5.637148857116699,0.10537075996398926
7782,23.644134521484375,0.10649824142456055
7783,51.75657272338867,0.11406278610229492
7784,69.33008575439453,0.0980527400970459
7785,65.65066528320312,0.13527750968933105
7786,60.58842849731445,0.12485551834106445
7787,40.61343002319336,0.11754631996154785
7788,28.616539001464844,0.11800169944763184
7789,90.59989929199219,0.10455155372619629
7790,47.30460739135742,0.12329983711242676
7791,53.181861877441406,0.13851428031921387
7792,6.378941535949707,0.09846639633178711
7793,49.57381820678711,0.09917449951171875
7794,36.68752670288086,0.12049317359924316
7795,39.77468490600586,0.11997556686401367
7796,5.637148857116699,0.09745573997497559
7797,0.0,0.09800195693969727
7798,4.864667892456055,0.0848388671875
7799,19.99429702758789,0.12518954277038574
7800,172.5650634765625,0.14064550399780273
7801,52.075618743896484,0.14951086044311523
7802,104.59112548828125,0.1474919319152832
7803,4.914482116699219,0.06186842918395996
7804,371.6573486328125,0.1359264850616455
7805,4.009727954864502,0.09943532943725586
7806,24.866334915161133,0.08356404304504395
7807,26.738784790039062,0.09887194633483887
7808,30.267616271972656,0.1011040210723877
7809,2.861717462539673,0.08413171768188477
7810,0.0,0.0859370231628418
7811,353.6014099121094,0.13579773902893066
7812,4.253769874572754,0.0797882080078125
7813,29.68484115600586,0.10509943962097168
7814,26.441431045532227,0.10027956962585449
7815,4.753332138061523,0.061048030853271484
7816,6.0701775550842285,0.1008448600769043
7817,30.383291244506836,0.1007988452911377
7818,41.777896881103516,0.1255197525024414
7819,140.1175994873047,0.1407620906829834
7820,86.14230346679688,0.12468409538269043
7821,90.23311614990234,0.14012694358825684
7822,25.309249877929688,0.11717844009399414
7823,36.75973129272461,0.11509251594543457
7824,20.79768943786621,0.11996889114379883
7825,14.82480239868164,0.09959006309509277
7826,182.39356994628906,0.15858912467956543
7827,467.7774353027344,0.15215659141540527
7828,3.245514154434204,0.07427597045898438
7829,4.299012184143066,0.08717179298400879
7830,51.05632400512695,0.1178138256072998
7831,6.6875200271606445,0.12389683723449707
7832,55.00127029418945,0.11809563636779785
7833,48.318843841552734,0.10103750228881836
7834,20.664201736450195,0.10303616523742676
7835,3.100843906402588,0.06058835983276367
7836,4.309926509857178,0.08985447883605957
7837,34.42501449584961,0.08171319961547852
7838,12.093780517578125,0.08624696731567383
7839,59.758392333984375,0.10060453414916992
7840,99.6128158569336,0.13209891319274902
7841,5.506770133972168,0.09072995185852051
7842,71.29007720947266,0.138075590133667
7843,127.02657318115234,0.1349027156829834
7844,127.34628295898438,0.1409313678741455
7845,422.7624816894531,0.13876128196716309
7846,4.6779327392578125,0.08640718460083008
7847,245.29257202148438,0.1387951374053955
7848,91.57858276367188,0.12168765068054199
7849,12.709153175354004,0.1029510498046875
7850,219.26417541503906,0.13306450843811035
7851,37.330875396728516,0.11612582206726074
7852,75.94010925292969,0.08479738235473633
7853,6.195945739746094,0.10198473930358887
7854,38.1806640625,0.1027374267578125
7855,468.92486572265625,0.18390727043151855
7856,20.29306411743164,0.11607193946838379
7857,30.872201919555664,0.08210325241088867
7858,20.46977996826172,0.10314583778381348
7859,34.42501449584961,0.08191609382629395
7860,77.2629165649414,0.14024758338928223
7861,14.06822395324707,0.09692907333374023
7862,19.923446655273438,0.12240195274353027
7863,6.275334358215332,0.10299992561340332
7864,59.67165756225586,0.10037374496459961
7865,95.53340148925781,0.11810636520385742
7866,27.921003341674805,0.10266709327697754
7867,31.832914352416992,0.11822724342346191
7868,95.85887145996094,0.1414046287536621
7869,7.833940029144287,0.11073756217956543
7870,20.46965789794922,0.09671902656555176
7871,32.7807731628418,0.10315918922424316
7872,15.875815391540527,0.08074617385864258
7873,12.200092315673828,0.10111331939697266
7874,104.35841369628906,0.11818909645080566
7875,25.80673599243164,0.09912538528442383
7876,44.30826950073242,0.13775134086608887
7877,150.72535705566406,0.11899209022521973
7878,32.02745819091797,0.12139081954956055
7879,28.63017463684082,0.14378762245178223
7880,5.761138916015625,0.08971309661865234
7881,4.303947448730469,0.08150100708007812
7882,4.226100921630859,0.14015793800354004
7883,105.57428741455078,0.12053370475769043
7884,12.995979309082031,0.12006759643554688
7885,37.861717224121094,0.12782001495361328
7886,19.031147003173828,0.10081744194030762
7887,6.8086748123168945,0.12143659591674805
7888,14.385150909423828,0.12004804611206055
7889,4.951330184936523,0.09794306755065918
7890,200.8777618408203,0.15812397003173828
7891,16.541452407836914,0.11665225028991699
7892,47.10346984863281,0.09681487083435059
7893,3.100843906402588,0.06161212921142578
7894,54.54340362548828,0.11614823341369629
7895,51.75657272338867,0.10297465324401855
7896,61.15789794921875,0.13391947746276855
7897,22.835168838500977,0.11282515525817871
7898,4.711689472198486,0.11483645439147949
7899,29.68484115600586,0.09677243232727051
7900,19.79220962524414,0.10162568092346191
7901,177.635986328125,0.15380454063415527
7902,22.790250778198242,0.10149741172790527
7903,146.84344482421875,0.15956664085388184
7904,0.0,0.08588123321533203
7905,118.03832244873047,0.15573978424072266
7906,31.124303817749023,0.1391129493713379
7907,28.382871627807617,0.09592866897583008
7908,62.46034622192383,0.14269518852233887
7909,142.36990356445312,0.12326622009277344
7910,14.964930534362793,0.09678912162780762
7911,52.066612243652344,0.0948326587677002
7912,143.23219299316406,0.13810515403747559
7913,40.025848388671875,0.12441515922546387
7914,7.674158573150635,0.12068009376525879
7915,75.94010925292969,0.08222699165344238
7916,5.18437385559082,0.10387587547302246
7917,27.950092315673828,0.10479450225830078
7918,18.868404388427734,0.12335419654846191
7919,17.827800750732422,0.10509991645812988
7920,14.803972244262695,0.08679437637329102
7921,88.08952331542969,0.12485003471374512
7922,18.023792266845703,0.1031942367553711
7923,102.80904388427734,0.10356760025024414
7924,18.241270065307617,0.09874081611633301
7925,64.78438568115234,0.11822962760925293
7926,201.59368896484375,0.1624894142150879
7927,42.333168029785156,0.10250449180603027
7928,87.2870101928711,0.11861538887023926
7929,29.68484115600586,0.10018181800842285
7930,14.06822395324707,0.10226964950561523
7931,5.266104221343994,0.10693883895874023
7932,52.66811752319336,0.12900304794311523
7933,114.83599853515625,0.10399961471557617
7934,45.72868728637695,0.12172603607177734
7935,27.894710540771484,0.10340142250061035
7936,4.56506872177124,0.08284950256347656
7937,34.42501449584961,0.08158636093139648
7938,147.8876953125,0.11399030685424805
7939,56.861270904541016,0.12062239646911621
7940,4.812167167663574,0.08042764663696289
7941,5.023806571960449,0.08628964424133301
7942,119.25173950195312,0.1560678482055664
7943,5.06492280960083,0.08500385284423828
7944,49.53812026977539,0.12132525444030762
7945,48.7884407043457,0.10175395011901855
7946,31.799976348876953,0.10623955726623535
7947,206.9741973876953,0.13508367538452148
7948,63.76838684082031,0.14735627174377441
7949,46.16767501831055,0.1357722282409668
7950,36.01276779174805,0.1213371753692627
7951,601.3311767578125,0.1655256748199463
7952,15.003620147705078,0.10086202621459961
7953,22.09783363342285,0.09874081611633301
7954,125.21571350097656,0.13272690773010254
7955,50.563636779785156,0.11446595191955566
7956,27.76786231994629,0.0962369441986084
7957,27.76786231994629,0.10112547874450684
7958,5.722453594207764,0.08316254615783691
7959,30.192472457885742,0.1074526309967041
7960,55.82310485839844,0.12353253364562988
7961,34.16335678100586,0.11887669563293457
7962,371.9705505371094,0.11967325210571289
7963,272.4471130371094,0.17202258110046387
7964,150.72535705566406,0.12088537216186523
7965,21.128814697265625,0.07805657386779785
7966,66.44098663330078,0.12253069877624512
7967,4.756914138793945,0.08378005027770996
7968,1008.9998779296875,0.14832162857055664
7969,4.466530799865723,0.08602356910705566
7970,22.790250778198242,0.10165071487426758
7971,27.568309783935547,0.12002110481262207
7972,42.09851837158203,0.12259507179260254
7973,47.93061447143555,0.13800382614135742
7974,48.318843841552734,0.10328173637390137
7975,104.85372924804688,0.12389111518859863
7976,310.187744140625,0.14006257057189941
7977,21.321123123168945,0.07976818084716797
7978,33.96954345703125,0.12053537368774414
7979,5.023807048797607,0.08350992202758789
7980,20.46977996826172,0.10178685188293457
7981,30.656150817871094,0.1291520595550537
7982,7.833940029144287,0.1067345142364502
7983,16.24211311340332,0.10267329216003418
7984,38.15568542480469,0.10425186157226562
7985,131.998779296875,0.14743709564208984
7986,38.195213317871094,0.10791683197021484
7987,105.5527114868164,0.13620257377624512
7988,15.664974212646484,0.06484365463256836
7989,21.32341194152832,0.12351012229919434
7990,45.63680648803711,0.11499929428100586
7991,64.67396545410156,0.09995865821838379
7992,2.9435534477233887,0.07871603965759277
7993,50.63008499145508,0.09985208511352539
7994,4.560564041137695,0.06210970878601074
7995,0.0,0.10073375701904297
7996,4.920830726623535,0.08586454391479492
7997,8.153776168823242,0.10314440727233887
7998,16.857736587524414,0.11617207527160645
7999,80.20964050292969,0.12051892280578613
8000,8.064576148986816,0.09364438056945801
8001,28.63017463684082,0.0847005844116211
8002,32.176048278808594,0.14712071418762207
8003,35.67280960083008,0.09677600860595703
8004,28.904056549072266,0.12105345726013184
8005,8.097728729248047,0.08741068840026855
8006,32.066104888916016,0.10544180870056152
8007,8.390053749084473,0.10816740989685059
8008,20.785844802856445,0.10154294967651367
8009,7.942356109619141,0.11099004745483398
8010,34.42501449584961,0.08019280433654785
8011,17.83028793334961,0.1351935863494873
8012,251.55181884765625,0.1556692123413086
8013,35.532100677490234,0.11557197570800781
8014,106.03195190429688,0.13421368598937988
8015,4.9417829513549805,0.08281517028808594
8016,31.084468841552734,0.08697676658630371
8017,54.072052001953125,0.1388237476348877
8018,8.097728729248047,0.08118486404418945
8019,33.96954345703125,0.12132143974304199
8020,67.9990005493164,0.10363101959228516
8021,142.36990356445312,0.12348341941833496
8022,37.21934127807617,0.11575841903686523
8023,35.74898147583008,0.10510802268981934
8024,5.82776403427124,0.09846830368041992
8025,52.73637008666992,0.10130810737609863
8026,54.82999038696289,0.08302640914916992
8027,32.98007583618164,0.10046744346618652
8028,14.219426155090332,0.10049700736999512
8029,16.583864212036133,0.1222684383392334
8030,130.63446044921875,0.11820077896118164
8031,59.731204986572266,0.10509276390075684
8032,52.57911682128906,0.10773968696594238
8033,14.803972244262695,0.07996845245361328
8034,32.78079605102539,0.10518908500671387
8035,25.636058807373047,0.10316658020019531
8036,16.24211311340332,0.10170125961303711
8037,115.67366790771484,0.15497684478759766
8038,4.074323654174805,0.07594943046569824
8039,0.0,0.08315491676330566
8040,22.199214935302734,0.08268046379089355
8041,44.518497467041016,0.12479352951049805
8042,34.0037727355957,0.12393021583557129
8043,27.79016876220703,0.10631108283996582
8044,15.664974212646484,0.06444382667541504
8045,52.87094497680664,0.12732219696044922
8046,27.306171417236328,0.09817099571228027
8047,1746.68994140625,0.11954212188720703
8048,5.794168949127197,0.08235907554626465
8049,94.43435668945312,0.14287281036376953
8050,48.71634292602539,0.11284232139587402
8051,4.466530799865723,0.08099246025085449
8052,347.131591796875,0.1413283348083496
8053,11.552035331726074,0.09959149360656738
8054,18.906906127929688,0.09909796714782715
8055,67.11405944824219,0.1050863265991211
8056,5.3896708488464355,0.08324313163757324
8057,32.23633575439453,0.09847688674926758
8058,136.79513549804688,0.1599283218383789
8059,98.20189666748047,0.1417405605316162
8060,32.97908401489258,0.09706711769104004
8061,24.478723526000977,0.08068180084228516
8062,5.794168949127197,0.0854194164276123
8063,116.24774932861328,0.12289905548095703
8064,300.0303039550781,0.09618830680847168
8065,5.751132488250732,0.08168697357177734
8066,28.863996505737305,0.10145974159240723
8067,16.24211311340332,0.10130095481872559
8068,4.451815605163574,0.05741763114929199
8069,4.756914138793945,0.08398866653442383
8070,0.0,0.0991659164428711
8071,4.339015960693359,0.08020234107971191
8072,25.274368286132812,0.08370494842529297
8073,20.679859161376953,0.10353946685791016
8074,92.12490844726562,0.13982796669006348
8075,42.333168029785156,0.10069680213928223
8076,15.483038902282715,0.12099385261535645
8077,21.714134216308594,0.12057781219482422
8078,23.790327072143555,0.11936759948730469
8079,52.66811752319336,0.12541770935058594
8080,37.177345275878906,0.11738061904907227
8081,33.325218200683594,0.10187578201293945
8082,20.46965789794922,0.10628819465637207
8083,34.78007888793945,0.0989382266998291
8084,8.673215866088867,0.11485648155212402
8085,173.5525360107422,0.15653419494628906
8086,148.49874877929688,0.1373918056488037
8087,48.511749267578125,0.14382171630859375
8088,4.791136741638184,0.06029868125915527
8089,16.71330451965332,0.09934735298156738
8090,25.673173904418945,0.08201217651367188
8091,39.75326156616211,0.11908459663391113
8092,48.04568099975586,0.11532735824584961
8093,386.7182312011719,0.13791346549987793
8094,19.030916213989258,0.11473965644836426
8095,3.8915321826934814,0.0806586742401123
8096,4.074369430541992,0.09991097450256348
8097,148.521728515625,0.11742329597473145
8098,11.565022468566895,0.09896969795227051
8099,5.023807048797607,0.08158683776855469
8100,24.478723526000977,0.08150839805603027
8101,354.90045166015625,0.14029526710510254
8102,294.6573486328125,0.1762402057647705
8103,54.70416259765625,0.10442566871643066
8104,116.36243438720703,0.13355040550231934
8105,41.2456169128418,0.12035036087036133
8106,4.905097484588623,0.10057401657104492
8107,44.0329475402832,0.1249234676361084
8108,92.37631225585938,0.1012425422668457
8109,112.78767395019531,0.1030113697052002
8110,46.499549865722656,0.1209714412689209
8111,8.727684020996094,0.10213041305541992
8112,47.10346984863281,0.09872293472290039
8113,146.05543518066406,0.1198432445526123
8114,33.0753059387207,0.14099431037902832
8115,12.970109939575195,0.11431884765625
8116,8.2085599899292,0.10051679611206055
8117,86.5274887084961,0.13968753814697266
8118,41.03368377685547,0.11920785903930664
8119,69.68020629882812,0.10249161720275879
8120,21.431413650512695,0.11979269981384277
8121,46.16767501831055,0.13507580757141113
8122,0.0,0.1205296516418457
8123,19.796152114868164,0.11771225929260254
8124,28.819921493530273,0.11760830879211426
8125,368.6555480957031,0.11346960067749023
8126,5.637148857116699,0.09758877754211426
8127,272.6260070800781,0.09699296951293945
8128,71.3704605102539,0.10523390769958496
8129,101.33111572265625,0.14819025993347168
8130,32.02745819091797,0.1161956787109375
8131,53.470977783203125,0.12469887733459473
8132,40.89207077026367,0.11574578285217285
8133,0.0,0.07830119132995605
8134,218.37794494628906,0.13454413414001465
8135,31.445104598999023,0.14150285720825195
8136,36.75973129272461,0.11949491500854492
8137,50.63008499145508,0.10145401954650879
8138,4.864667892456055,0.08385300636291504
8139,8.097728729248047,0.07644367218017578
8140,5.752565383911133,0.09759521484375
8141,47.30460739135742,0.12549948692321777
8142,68.93849182128906,0.11742162704467773
8143,39.36701965332031,0.11845850944519043
8144,81.98375701904297,0.11639547348022461
8145,67.89671325683594,0.12269258499145508
8146,6.038985729217529,0.10083985328674316
8147,14.219426155090332,0.09697747230529785
8148,97.48394775390625,0.12548017501831055
8149,8.784974098205566,0.10089564323425293
8150,45.261112213134766,0.13384723663330078
8151,67.40619659423828,0.12032532691955566
8152,35.717777252197266,0.09869599342346191
8153,19.54648780822754,0.08216667175292969
8154,40.65629577636719,0.10310721397399902
8155,65.712646484375,0.15219593048095703
8156,6.398530006408691,0.1026463508605957
8157,67.11405944824219,0.10114884376525879
8158,20.46965789794922,0.09579682350158691
8159,20.67257308959961,0.13984274864196777
8160,35.23572540283203,0.1374049186706543
8161,38.94858932495117,0.11045098304748535
8162,35.51322555541992,0.15871667861938477
8163,37.177345275878906,0.1204385757446289
8164,0.0,0.08390235900878906
8165,4.914482116699219,0.0646064281463623
8166,17.696821212768555,0.12467646598815918
8167,67.11405944824219,0.10586404800415039
8168,54.41965866088867,0.11790275573730469
8169,5.277069568634033,0.08154296875
8170,29.79422378540039,0.10646343231201172
8171,20.303363800048828,0.1088263988494873
8172,12.565227508544922,0.08190798759460449
8173,7.269960403442383,0.10837244987487793
8174,5.223240852355957,0.09728336334228516
8175,187.8324432373047,0.1553800106048584
8176,109.68961334228516,0.11752176284790039
8177,5.752132892608643,0.07701563835144043
8178,5.862645149230957,0.061571359634399414
8179,42.333168029785156,0.10187959671020508
8180,101.82063293457031,0.15431785583496094
8181,9.02804946899414,0.0975496768951416
8182,92.45806884765625,0.10071516036987305
8183,0.0,0.05965542793273926
8184,12.504142761230469,0.09940767288208008
8185,37.729366302490234,0.11826062202453613
8186,71.3704605102539,0.09988951683044434
8187,4.90515661239624,0.08634042739868164
8188,218.23419189453125,0.15122342109680176
8189,63.33395767211914,0.13272309303283691
8190,50.913658142089844,0.14313387870788574
8191,40.207820892333984,0.11183810234069824
8192,20.785844802856445,0.09849762916564941
8193,4.765332221984863,0.09881877899169922
8194,28.679128646850586,0.12440252304077148
8195,38.15568542480469,0.09868741035461426
8196,5.049565315246582,0.10235452651977539
8197,47.541282653808594,0.10348892211914062
8198,65.98023986816406,0.09915781021118164
8199,5.436102390289307,0.08027338981628418
8200,108.51673889160156,0.11758852005004883
8201,5.358275890350342,0.09045290946960449
