uid,score,time
9217,5.430643547857326e+21,0.07616424560546875
9218,8.014836153266319e+32,0.11792826652526855
9219,2.948883608574611e+25,0.09109878540039062
9220,5.489164492494529e+21,0.07644891738891602
9221,6.782152727881321e+28,0.10783052444458008
9222,483705167439126.9,0.07834529876708984
9223,3.939769701494467e+16,0.10789823532104492
9224,2.6149654816464713e+22,0.08333969116210938
9225,1.2390032485560752e+35,0.11089801788330078
9226,4.045983811766488e+16,0.07810354232788086
9227,3.858788934974782e+41,0.12189435958862305
9228,2.4675840875256805e+28,0.10866498947143555
9229,1.2438958602111522e+25,0.09270191192626953
9230,20559269.31435893,0.07712888717651367
9231,21452673.56267397,0.07880854606628418
9232,1.1094976030515988e+23,0.1203012466430664
9233,1.9335635336577286e+28,0.11339282989501953
9234,1.3294665597632016e+19,0.08851361274719238
9235,7.583274978725698e+32,0.1181635856628418
9236,1.3908933088387993e+23,0.10620307922363281
9237,4.070795568244896e+16,0.1113884449005127
9238,446063799999923.06,0.17721152305603027
9239,6.010564935338848e+21,0.12434124946594238
9240,2.6396963923843785e+22,0.14612078666687012
9241,20792729.65641715,0.10510802268981934
9242,1.237209043093028e+25,0.09016013145446777
9243,5.489164492494529e+21,0.09798145294189453
9244,8.018163052215208e+29,0.11786484718322754
9245,3.8702108413513396e+23,0.11230587959289551
9246,5.489164492494529e+21,0.07476806640625
9247,1.1519042706218926e+23,0.0802605152130127
9248,3.898022278775576e+23,0.0929419994354248
9249,0.0,0.07932186126708984
9250,1.7388880092903602e+28,0.10974836349487305
9251,1.198055004411927e+30,0.11040711402893066
9252,1.0695376481095284e+28,0.10514163970947266
9253,1.8591390261860162e+29,0.09106326103210449
9254,4.4147557591662625e+24,0.10667037963867188
9255,5.358252566387674e+30,0.10361719131469727
9256,1.3294665597632016e+19,0.09070158004760742
9257,1.519935324119973e+24,0.10411548614501953
9258,3.468731015477221e+27,0.10861444473266602
9259,21675036.900459014,0.0758366584777832
9260,8.835983392344096e+20,0.0803518295288086
9261,3.837134599831963e+16,0.07835578918457031
9262,709890201376.5016,0.07619166374206543
9263,1.5959954841531363e+35,0.11144828796386719
9264,9.370143965445502e+27,0.10228538513183594
9265,3.4210108728955176e+16,0.09119033813476562
9266,5.376192104883359e+21,0.07785391807556152
9267,1.1177005326661355e+23,0.09001016616821289
9268,5.093817133286646e+21,0.0943911075592041
9269,5.430643547857326e+21,0.07885193824768066
9270,8.170192583873541e+32,0.11409902572631836
9271,422792790470564.6,0.09099650382995605
9272,7.395911601388598e+31,0.12299489974975586
9273,3.69951456811468e+30,0.1200568675994873
9274,8.884614038143081e+33,0.1355276107788086
9275,9.129423577048234e+20,0.12319135665893555
9276,3.996729371807013e+16,0.07641959190368652
9277,1.1628599408506834e+18,0.07436585426330566
9278,2.5504589767421243e+31,0.10742473602294922
9279,6.854928628524131e+28,0.10196805000305176
9280,4.715228075085535e+21,0.07778263092041016
9281,4.119395672556842e+36,0.12337756156921387
9282,20771712.828204777,0.06232905387878418
9283,2.2749907146884708e+28,0.09407544136047363
9284,488686754080172.8,0.0758352279663086
9285,1.1547555983486932e+27,0.1085965633392334
9286,1.0451139212254694e+32,0.1387333869934082
9287,717764358874.0209,0.0614776611328125
9288,5.926324233563811e+32,0.13284707069396973
9289,681336165381.4772,0.07515239715576172
9290,9.956839616999791e+22,0.09182000160217285
9291,2.5426105121197233e+34,0.11124682426452637
9292,1.7330226851754247e+28,0.09193277359008789
9293,4.766290569381913e+21,0.07843708992004395
9294,1.743250183589068e+20,0.0758979320526123
9295,1.0129956571861442e+35,0.09949946403503418
9296,3.996729371807013e+16,0.07341551780700684
9297,8.55205597862269e+25,0.1037135124206543
9298,8.858360189408567e+26,0.0929710865020752
9299,1.3556454522106323e+19,0.1152341365814209
9300,5.0647846730533603e+30,0.1078944206237793
9301,1.184866657803478e+21,0.08572268486022949
9302,4.8585845113204054e+36,0.10640978813171387
9303,1.875369559861853e+29,0.0915975570678711
9304,463451618670337.6,0.0786905288696289
9305,4.5508876957900265e+29,0.1068718433380127
9306,1.1299251751767998e+31,0.12515711784362793
9307,2.3395052814039564e+16,0.06269168853759766
9308,2.19757745591195e+41,0.10774493217468262
9309,2.5566197549316847e+22,0.08414196968078613
9310,9.374425328005623e+47,0.12498307228088379
9311,0.0,0.06313967704772949
9312,21452673.56267397,0.07743453979492188
9313,5.357365751526008e+30,0.10677647590637207
9314,3.658241868457505e+25,0.10302948951721191
9315,1.0563988915450521e+39,0.12747955322265625
9316,3.77342863171263e+26,0.10885071754455566
9317,20559269.31435893,0.07819795608520508
9318,1.9718398566125763e+34,0.10811376571655273
9319,3.776159313754399e+16,0.10152339935302734
9320,5.207607171619143e+30,0.10731244087219238
9321,1.5181658011044206e+24,0.10923552513122559
9322,4.194236641697177e+23,0.09247374534606934
9323,1.8591390261860162e+29,0.08829760551452637
9324,1.2823735620613693e+25,0.1082313060760498
9325,5.00593743819265e+30,0.10762929916381836
9326,1.1374559126974901e+23,0.08165264129638672
9327,1.5249799426872515e+20,0.08994293212890625
9328,3.776737022389306e+21,0.09049701690673828
9329,3.996729371807013e+16,0.0732717514038086
9330,5.040109145433396e+29,0.18889236450195312
9331,1.215961151797028e+21,0.08944916725158691
9332,1.483952287168514e+20,0.08736515045166016
9333,2.4732251843982504e+26,0.10548782348632812
9334,6.220817189249322e+21,0.10817527770996094
9335,2.1460697110152035e+28,0.12286520004272461
9336,6.764483046119869e+28,0.12021732330322266
9337,1.0139636231816893e+29,0.08811807632446289
9338,2.6753468225927666e+25,0.09652853012084961
9339,1.4138874477487892e+19,0.09026741981506348
9340,1.0801292472029234e+23,0.09614372253417969
9341,1.1034832944660023e+23,0.09229874610900879
9342,3.904534622503577e+27,0.11817240715026855
9343,724253680262.0519,0.08140993118286133
9344,463451618670337.6,0.0756072998046875
9345,1.1034832944660023e+23,0.09179496765136719
9346,446039507823000.4,0.09041547775268555
9347,723030878328.2421,0.0930171012878418
9348,313076563173375.6,0.06025838851928711
9349,1.6846899630737903e+28,0.0923008918762207
9350,3.024402780114991e+33,0.1253664493560791
9351,1.1177005326661355e+23,0.08875060081481934
9352,4.223576922109849e+23,0.09050679206848145
9353,4.3280078125550244e+23,0.09735751152038574
9354,6.1644559040689796e+32,0.14841842651367188
9355,462237537735010.9,0.09592223167419434
9356,1.4635651074969086e+24,0.08812308311462402
9357,1.483952287168514e+20,0.08766031265258789
9358,3.7674146699348647e+30,0.10308003425598145
9359,1.2778689700355564e+35,0.11045956611633301
9360,6.806633684221574e+28,0.10457229614257812
9361,1.2046182784222876e+25,0.10345220565795898
9362,4.715228075085535e+21,0.07684683799743652
9363,4.8272304623940245e+30,0.10704922676086426
9364,7.09650590055222e+29,0.10895609855651855
9365,5.144492886907022e+21,0.09330511093139648
9366,5.624588032930526e+28,0.10277509689331055
9367,1.3903171717680523e+30,0.10424423217773438
9368,2.8896545114504606e+36,0.10763025283813477
9369,1.1177005326661355e+23,0.09591484069824219
9370,1.1331594006997179e+23,0.10779809951782227
9371,1.5018719260766325e+24,0.1049649715423584
9372,3.584571129337659e+30,0.12221193313598633
9373,391398489993227.7,0.09181857109069824
9374,1.948115210780969e+34,0.11485934257507324
9375,8.018163052215208e+29,0.11914229393005371
9376,2.070190430106518e+28,0.09253263473510742
9377,21678417.00289394,0.09410429000854492
9378,1.7354786385657923e+26,0.09417724609375
9379,4.3193901961066244e+23,0.08831095695495605
9380,463451618670337.6,0.07463407516479492
9381,1.1269252393568056e+23,0.10761713981628418
9382,1.7360487471698595e+20,0.08163857460021973
9383,20743925.69968671,0.09016156196594238
9384,4.299608518534866e+23,0.09090042114257812
9385,1.8749406774565721e+37,0.1348714828491211
9386,414409123918162.25,0.10368227958679199
9387,9.092629794283347e+29,0.13577747344970703
9388,7.177399978941591e+25,0.09334301948547363
9389,5.180082571492286e+34,0.10683822631835938
9390,1.1957682440743211e+27,0.10643649101257324
9391,3.188553361845535e+30,0.10885024070739746
9392,3.4318151580972836e+16,0.08978676795959473
9393,3.87246576476935e+23,0.09197092056274414
9394,20792729.65641715,0.0767979621887207
9395,1.5742722785454473e+24,0.10167646408081055
9396,1.556297001991404e+20,0.09287428855895996
9397,5.18293495534832e+36,0.1256103515625
9398,8.122309230407396e+20,0.09128999710083008
9399,8.835983392344096e+20,0.07897663116455078
9400,1.1057271667031062e+23,0.07868671417236328
9401,3.996729371807013e+16,0.07547378540039062
9402,391398489993227.7,0.09187746047973633
9403,1.5671701154803948e+19,0.12508440017700195
9404,4.144735372112112e+24,0.10599899291992188
9405,21904429.89727847,0.06133627891540527
9406,21793509.815931622,0.0922703742980957
9407,1.7889914053601025e+30,0.10384202003479004
9408,9.172793775894283e+20,0.11172866821289062
9409,1.7294492181047437e+26,0.07657146453857422
9410,1.0524342944544651e+33,0.11977934837341309
9411,1.1103952900220134e+23,0.09119200706481934
9412,4.045983811766488e+16,0.0730276107788086
9413,3.837134599831963e+16,0.07349348068237305
9414,8.873750867983485e+26,0.08823108673095703
9415,680647485954.6141,0.05796313285827637
9416,0.0,0.09067893028259277
9417,6.641133354409094e+35,0.10741186141967773
9418,8.122309230407396e+20,0.09475469589233398
9419,713160166648.2158,0.061975955963134766
9420,4.020625640374913e+16,0.07795906066894531
9421,9.179144088940909e+32,0.12682366371154785
9422,6.5037630714164675e+25,0.07819700241088867
9423,673686136892.9135,0.07448458671569824
9424,1.0528499957337743e+30,0.10667133331298828
9425,20792729.65641715,0.07806706428527832
9426,5.482357229059817e+21,0.09724044799804688
9427,7.7604431508893885e+31,0.1166086196899414
9428,1.5509831728130552e+35,0.09021401405334473
9429,5.0616586768900435e+31,0.10165834426879883
9430,5.576442184439925e+21,0.09328103065490723
9431,2.767138785742674e+43,0.12216687202453613
9432,5.576442184439925e+21,0.09230756759643555
9433,5.531937225840878e+21,0.09453105926513672
9434,3.4210108728955176e+16,0.09238028526306152
9435,5.498663433324172e+32,0.10530805587768555
9436,4.1395236979448847e+39,0.1530742645263672
9437,0.0,0.09600067138671875
9438,0.0,0.09429788589477539
9439,6.245601949711034e+29,0.10450434684753418
9440,1.2013159901996424e+21,0.09245085716247559
9441,6.58608400248986e+28,0.11749076843261719
9442,7.319846562199456e+33,0.12616562843322754
9443,4.0209237320433907e+34,0.10978841781616211
9444,1.2915684395425044e+25,0.10389399528503418
9445,1.316198130443715e+19,0.10750174522399902
9446,5.489164492494529e+21,0.0768134593963623
9447,4.6686697690393545e+21,0.08168840408325195
9448,2.8909288045745174e+34,0.1231985092163086
9449,3.3092205438847334e+22,0.08829140663146973
9450,2.175836631988953e+28,0.1078023910522461
9451,2.0093146003777468e+40,0.14846205711364746
9452,2.5387678879770896e+27,0.10568428039550781
9453,7.220795555250178e+35,0.1099085807800293
9454,2.422761772254193e+22,0.07884812355041504
9455,6.840716295962989e+28,0.12076687812805176
9456,4.045983811766488e+16,0.07892465591430664
9457,1.3908933088387993e+23,0.08914589881896973
9458,1.4463692053045498e+19,0.1029350757598877
9459,6.854928628524131e+28,0.10407876968383789
9460,3.788110620837663e+31,0.10388541221618652
9461,1.64182159817461e+26,0.09417986869812012
9462,9.208617194556415e+20,0.11263442039489746
9463,8.289320085327434e+33,0.1410675048828125
9464,0.0,0.07383918762207031
9465,0.0,0.10225248336791992
9466,1.477340900932457e+24,0.09098935127258301
9467,3.4424397699740365e+28,0.09103107452392578
9468,8.835983392344096e+20,0.07588481903076172
9469,5.716349216740818e+31,0.10826992988586426
9470,1.4672392579644325e+24,0.08926939964294434
9471,1.2562903591648138e+25,0.09314107894897461
9472,3.877102824011852e+23,0.09296441078186035
9473,371123680937362.25,0.08951067924499512
9474,6.845132712551921e+36,0.12071061134338379
9475,4.1211848963316386e+23,0.09282302856445312
9476,1.1034832944660023e+23,0.08898067474365234
9477,8.88590613994275e+39,0.12073540687561035
9478,8.297296238068385e+36,0.10598230361938477
9479,4.1944836939120695e+23,0.08955955505371094
9480,5.173424048841837e+21,0.09373903274536133
9481,6.854928628524131e+28,0.10761070251464844
9482,1.0139636231816893e+29,0.09447789192199707
9483,5.571028777534037e+21,0.09407258033752441
9484,3.725762200402436e+26,0.08986282348632812
9485,4.1182151747482833e+24,0.09276580810546875
9486,396320775714328.25,0.09168457984924316
9487,6.719670500848008e+35,0.1066277027130127
9488,6.562101966917873e+32,0.11701011657714844
9489,3.585599264918958e+26,0.10788488388061523
9490,5.169278774875988e+34,0.10346031188964844
9491,1.1103952900220134e+23,0.0940864086151123
9492,1.5704106011953398e+20,0.0897684097290039
9493,4.9473282902670765e+36,0.10684943199157715
9494,2.754257948419036e+43,0.1527848243713379
9495,3.8271971091867288e+31,0.13670086860656738
9496,3.4690828995641475e+22,0.1018071174621582
9497,2.5426105121197233e+34,0.10583782196044922
9498,5.286035391481109e+32,0.10596585273742676
9499,1.019465368275834e+32,0.11779904365539551
9500,371123680937362.25,0.09296298027038574
9501,2.547218882148319e+27,0.10498857498168945
9502,3.56459387305598e+27,0.10381245613098145
9503,4.070795568244896e+16,0.07496929168701172
9504,3.803686552629172e+16,0.0908060073852539
9505,1.7137789502839914e+19,0.07128643989562988
9506,1.0760719071045118e+33,0.112701416015625
9507,2.672697443363568e+25,0.10681676864624023
9508,2.4475224808299307e+36,0.1048285961151123
9509,5.489164492494529e+21,0.07954859733581543
9510,20743925.69968671,0.09193611145019531
9511,3.0528061194282333e+29,0.11453914642333984
9512,8.19656871948836e+25,0.10452699661254883
9513,9.045869788481094e+20,0.09052562713623047
9514,4.300079017970683e+23,0.08925771713256836
9515,1.1224076014697249e+31,0.11640715599060059
9516,1.4473983474259767e+24,0.09226322174072266
9517,7.659697444799745e+41,0.10892629623413086
9518,2.410751862492568e+22,0.07768821716308594
9519,713160166648.2158,0.05954289436340332
9520,0.0,0.05934453010559082
9521,2.6868101151768995e+25,0.09122538566589355
9522,8.381553064244409e+27,0.08991885185241699
9523,1.7523930183109382e+19,0.07068920135498047
9524,1.2686933702785724e+28,0.10933423042297363
9525,4.032353259665549e+24,0.10716867446899414
9526,1.5476431051532524e+35,0.09578084945678711
9527,5.476703385911047e+21,0.0887460708618164
9528,8.150745811898842e+31,0.12208127975463867
9529,8.014711360624084e+20,0.07314276695251465
9530,4.766290569381913e+21,0.07700991630554199
9531,0.0,0.07547903060913086
9532,9.208617194556415e+20,0.10682916641235352
9533,1.2217004268856131e+25,0.08458495140075684
9534,3.6526549251552245e+28,0.08766746520996094
9535,9.970220463203463e+22,0.08977484703063965
9536,2.055469242341028e+26,0.11327862739562988
9537,9.431786568437708e+28,0.09351968765258789
9538,2.4732990893590368e+26,0.09900164604187012
9539,9.483089825608645e+35,0.10680985450744629
9540,4.217242227161291e+23,0.0892786979675293
9541,8.647894108993499e+20,0.1053154468536377
9542,3.989673733083332e+23,0.08935260772705078
9543,2.0002100825276413e+30,0.10279965400695801
9544,0.0,0.07269287109375
9545,20559269.31435893,0.07240915298461914
9546,718192460320.5507,0.07906150817871094
9547,488686754080172.8,0.0762331485748291
9548,6.797253450148264e+39,0.14160847663879395
9549,1.0963349596098786e+23,0.10302972793579102
9550,4.962246303418927e+30,0.08756279945373535
9551,1.1751468221428622e+23,0.07637572288513184
9552,1.4153661323020345e+19,0.10312247276306152
9553,3.6983678309572296e+16,0.1036841869354248
9554,8.993614059084973e+20,0.08926558494567871
9555,1.521427901063128e+35,0.09188151359558105
9556,5.365380916662588e+30,0.10018301010131836
9557,1.3307076759596394e+19,0.10127568244934082
9558,2.0111788647838747e+33,0.15309834480285645
9559,2.9757915134136034e+28,0.11638092994689941
9560,1.7534291799505246e+19,0.07189631462097168
9561,442516928952553.06,0.1069481372833252
9562,2.404727992181398e+22,0.07707023620605469
9563,419680321065839.06,0.10701274871826172
9564,7.211440236472917e+35,0.10756874084472656
9565,3.837134599831963e+16,0.07314443588256836
9566,7.754298966376069e+25,0.10754752159118652
9567,5.512049142862754e+21,0.09259033203125
9568,7.387718255486284e+25,0.07895445823669434
9569,3.493710733675273e+16,0.09250879287719727
9570,0.0,0.09124541282653809
9571,2.5630249694201418e+41,0.11921143531799316
9572,1.7455777182064516e+39,0.10746026039123535
9573,5.376192104883359e+21,0.07740569114685059
9574,1.3143044739019274e+28,0.11157774925231934
9575,1.0807108092415297e+29,0.08971643447875977
9576,2.7441760213501018e+22,0.08176779747009277
9577,1.1565950583661225e+18,0.07301974296569824
9578,1.7606670265991928e+19,0.0717916488647461
9579,3.493710733675273e+16,0.0845937728881836
9580,3.2143239558606115e+30,0.10239624977111816
9581,1.1458326049649524e+23,0.0730278491973877
9582,1.9288722799441568e+28,0.1118013858795166
9583,1.1596532761993264e+23,0.07458949089050293
9584,713160166648.2158,0.05903482437133789
9585,0.0,0.05841565132141113
9586,7.365847997908303e+38,0.12061357498168945
9587,2.5504473023489175e+34,0.08970499038696289
9588,0.0,0.09254837036132812
9589,1.3235085928183096e+21,0.07332825660705566
9590,5.289700973587742e+35,0.11344552040100098
9591,4.1729845997699223e+23,0.09076762199401855
9592,710247609154.241,0.07291698455810547
9593,4.731422213959994e+21,0.07644176483154297
9594,5.173424048841837e+21,0.08933568000793457
9595,4.256246675928346e+23,0.09037494659423828
9596,3.994656608333095e+42,0.15556550025939941
9597,6.324593937953363e+35,0.12501764297485352
9598,1.565781821615061e+24,0.08639359474182129
9599,4.94975901255959e+30,0.08694219589233398
9600,2.4678640893618196e+31,0.1162569522857666
9601,4.347519233365046e+23,0.0868997573852539
9602,21904429.89727847,0.0592803955078125
9603,9.00484475994666e+27,0.10532283782958984
9604,2.777890573690046e+29,0.11988639831542969
9605,3.709032543513217e+23,0.08972501754760742
9606,4.802002520989706e+21,0.09050750732421875
9607,710247609154.241,0.07652091979980469
9608,2.7602663428114282e+42,0.1461641788482666
9609,1.142012581461311e+23,0.10149168968200684
9610,3.803686552629172e+16,0.09033060073852539
9611,5.489164492494529e+21,0.07726359367370605
9612,2.9219825559801864e+35,0.10681438446044922
9613,3.1473269429559963e+22,0.08257341384887695
9614,463451618670337.6,0.07523560523986816
9615,713160166648.2158,0.05785226821899414
9616,1.9908359918192327e+35,0.09101533889770508
9617,1.1881718096677032e+31,0.1153254508972168
9618,8.335941615571036e+29,0.13646793365478516
9619,1.0390048441815112e+23,0.07406163215637207
9620,3.992624320886172e+34,0.10516858100891113
9621,8.954893714887058e+37,0.12130570411682129
9622,2.2642845001506114e+30,0.10182785987854004
9623,9.045869788481094e+20,0.09017801284790039
9624,2.4647826752692155e+34,0.1179189682006836
9625,0.0,0.08553910255432129
9626,8.871577752801342e+20,0.10389852523803711
9627,3.877102824011852e+23,0.0898139476776123
9628,1.215961151797028e+21,0.08723592758178711
9629,705712328235.0874,0.07572460174560547
9630,8.16013274591202e+20,0.09204530715942383
9631,5.354949744962086e+30,0.08760881423950195
9632,3.645280256633864e+27,0.11958003044128418
9633,3.6526549251552245e+28,0.08804869651794434
9634,1.5249799426872515e+20,0.0867302417755127
9635,2.44024159365693e+41,0.1052401065826416
9636,2.5504473023489175e+34,0.09012889862060547
9637,4.3280078125550244e+23,0.0899038314819336
9638,21904429.89727847,0.05966973304748535
9639,5.482357229059817e+21,0.09100484848022461
9640,4.926659213511781e+36,0.10770320892333984
9641,422792790470564.6,0.09059476852416992
9642,8.993614059084973e+20,0.09006810188293457
9643,21793509.815931622,0.08824276924133301
9644,3.714330025863395e+23,0.09982776641845703
9645,0.0,0.07885885238647461
9646,488686754080172.8,0.07358336448669434
9647,3.197058974082925e+30,0.08787083625793457
9648,1.4542554517565537e+38,0.1369342803955078
9649,3.4288706150366772e+16,0.1054530143737793
9650,20559269.31435893,0.07922196388244629
9651,5.926897183565128e+31,0.11518096923828125
9652,1.237209043093028e+25,0.08665227890014648
9653,5.814924768800301e+38,0.11030030250549316
9654,3.493710733675273e+16,0.08724236488342285
9655,4.1944836939120695e+23,0.08931994438171387
9656,6.918849500053599e+38,0.10266494750976562
9657,3.2665750192106406e+30,0.10980057716369629
9658,5.512049142862754e+21,0.09015202522277832
9659,1.837208749352412e+28,0.09034013748168945
9660,1.7952333259929334e+26,0.0919649600982666
9661,2.1584859347720878e+35,0.11846113204956055
9662,1.1688234188678205e+18,0.07010793685913086
9663,3.8465817519243204e+31,0.0998835563659668
9664,1.948115210780969e+34,0.10261416435241699
9665,709890201376.5016,0.07413911819458008
9666,1.3369153130597133e+21,0.07278680801391602
9667,5.195459765656238e+30,0.10510063171386719
9668,6.632144902440676e+35,0.10584282875061035
9669,1.4138874477487892e+19,0.08550119400024414
9670,1.1516035649819571e+23,0.07352066040039062
9671,717764358874.0209,0.05619668960571289
9672,9.01914722694313e+20,0.10291552543640137
9673,1.1214139922309303e+31,0.11757636070251465
9674,1.3759434795596235e+30,0.0879814624786377
9675,3.2431607435586427e+35,0.11279940605163574
9676,1.40208117961379e+19,0.08609485626220703
9677,5.0608783430416596e+30,0.11754298210144043
9678,9.00484475994666e+27,0.10515809059143066
9679,418113188086108.1,0.08767962455749512
9680,3.744582159267634e+16,0.08526802062988281
9681,2.371745952559832e+16,0.05603384971618652
9682,1.0977177432990472e+18,0.06945228576660156
9683,2.784704383976235e+25,0.10521578788757324
9684,3.312034860971599e+22,0.08336114883422852
9685,1.2396701053760394e+42,0.12039375305175781
9686,1.658572151395808e+31,0.13408875465393066
9687,2.7441760213501026e+22,0.07377195358276367
9688,4.8645106703033834e+30,0.11791086196899414
9689,1.847391668669699e+28,0.08752894401550293
9690,5.172044580967652e+30,0.10343050956726074
9691,2.5035567020616587e+27,0.1030418872833252
9692,9.41015700476796e+47,0.12761425971984863
9693,4.959839861959804e+28,0.08951163291931152
9694,1.5009888487059226e+24,0.08721423149108887
9695,1.0807108092415297e+29,0.08723306655883789
9696,4.045983811766488e+16,0.07548093795776367
9697,1.1252000110935336e+23,0.08548593521118164
9698,5.571028777534037e+21,0.08750605583190918
9699,1.272822789932143e+35,0.0892477035522461
9700,1.1445681589701915e+33,0.11640667915344238
9701,312856130937873.4,0.06056928634643555
9702,6.248788804625408e+29,0.10450553894042969
9703,5.431131703486213e+28,0.11548280715942383
9704,3.2686229550532032e+22,0.09665536880493164
9705,391398489993227.7,0.08717012405395508
9706,6.010102007450321e+21,0.08385252952575684
9707,4.230399028836664e+23,0.08699464797973633
9708,2.6336495102929574e+22,0.08684253692626953
9709,2.5426105121197233e+34,0.10446023941040039
9710,5.541215053381363e+21,0.08891129493713379
9711,1.1034832944660023e+23,0.0908970832824707
9712,1.1688234188678205e+18,0.07347655296325684
9713,1.142012581461311e+23,0.10680937767028809
9714,2.6467575648372172e+32,0.10603117942810059
9715,1.847391668669699e+28,0.08906054496765137
9716,3.4958360359222716e+16,0.08597803115844727
9717,1.5788569889829405e+20,0.08707642555236816
9718,2.7873495971934615e+43,0.1176917552947998
9719,0.0,0.09112858772277832
9720,2.925371928828448e+25,0.12035202980041504
9721,2.4732251843982497e+26,0.10533952713012695
9722,2.5572827399188377e+34,0.09001827239990234
9723,1.1516035649819571e+23,0.07353663444519043
9724,1.1565950583661225e+18,0.07311558723449707
9725,311196042387194.44,0.0600285530090332
9726,3.4690828995641475e+22,0.1028738021850586
9727,3.012213559880129e+25,0.10299324989318848
9728,3.026443655289772e+41,0.11931133270263672
9729,8.113142578434792e+29,0.10364341735839844
9730,7.104490628006455e+25,0.07219862937927246
9731,422792790470564.6,0.08819365501403809
9732,4.7738211037917007e+33,0.11683273315429688
9733,4.070795568244896e+16,0.07481026649475098
9734,21917494.516618367,0.07509350776672363
9735,463451618670337.6,0.07564640045166016
9736,21904429.89727847,0.05789017677307129
9737,1.1372153878958411e+23,0.10439586639404297
9738,1.1603415930478554e+31,0.11438727378845215
9739,3.996729371807013e+16,0.0803229808807373
9740,1.3294665597632016e+19,0.08556795120239258
9741,1.910737392693991e+28,0.10809087753295898
9742,5.250789815307337e+24,0.0869283676147461
9743,2.9960140186973744e+36,0.1053018569946289
9744,9.045869788481094e+20,0.08753538131713867
9745,1.1177005326661355e+23,0.09266209602355957
9746,371123680937362.25,0.08951783180236816
9747,6.156659375903543e+42,0.13937830924987793
9748,6.641133354409094e+35,0.10448408126831055
9749,8.416949376806373e+33,0.12003326416015625
9750,3.773311736472581e+23,0.1105492115020752
9751,8.098450793294966e+33,0.11690950393676758
9752,8.779743605119135e+20,0.11942815780639648
9753,2.1094237308397326e+30,0.11364245414733887
9754,1.748887992926474e+20,0.07409191131591797
9755,3.012213559880129e+25,0.10580229759216309
9756,1.2587981386654523e+25,0.08707189559936523
9757,1.9670588374518233e+35,0.09110665321350098
9758,1.1252000110935336e+23,0.08860445022583008
9759,2.6326573507697193e+35,0.10540914535522461
9760,3.2941948429461496e+16,0.08656191825866699
9761,5.973592214796529e+21,0.08661603927612305
9762,1.5018719260766325e+24,0.10105395317077637
9763,4.856386050871248e+21,0.08785343170166016
9764,1.4012723879926299e+19,0.08754682540893555
9765,6.0011282468151565e+31,0.11835813522338867
9766,8.953445305711578e+20,0.09070372581481934
9767,5.207128653939675e+30,0.08721399307250977
9768,463451618670337.6,0.07723140716552734
9769,3.6864884825987164e+25,0.10349178314208984
9770,5.546353237229227e+33,0.12135148048400879
9771,1.0651004638464573e+23,0.10334587097167969
9772,4.963987869242309e+30,0.12009429931640625
9773,1.7224000680154783e+26,0.08940577507019043
9774,1.7330226851754247e+28,0.08606147766113281
9775,1.4759777136501283e+24,0.08821797370910645
9776,2.1460697110152035e+28,0.11689424514770508
9777,3.77809496155274e+31,0.10500216484069824
9778,2.9057273083404158e+35,0.1033785343170166
9779,4.014607868222137e+26,0.10576510429382324
9780,5.319234019727583e+21,0.10230660438537598
9781,2.799867541725895e+25,0.09090495109558105
9782,1.9335635336577286e+28,0.10508418083190918
9783,1.0964424334643973e+23,0.10504341125488281
9784,3.276990291499432e+29,0.11918401718139648
9785,2.1194988385330836e+39,0.11971783638000488
9786,3.792036473783767e+16,0.09170222282409668
9787,1.201715800498773e+30,0.10126042366027832
9788,3.202928639625756e+30,0.12077617645263672
9789,4.199800242699156e+16,0.09987640380859375
9790,2.6868101151768995e+25,0.0921792984008789
9791,6.903563178742343e+25,0.08987736701965332
9792,1.542364930854587e+29,0.1217808723449707
9793,3.012213559880129e+25,0.11002373695373535
9794,2.948883608574611e+25,0.08846616744995117
9795,1.3745718806923818e+23,0.09382748603820801
9796,1.576796220193921e+20,0.09050393104553223
9797,1.7294492181047437e+26,0.07686257362365723
9798,21675036.900459014,0.07378673553466797
9799,3.996729371807013e+16,0.0803675651550293
9800,1.3310277202125167e+19,0.10371971130371094
9801,6.854928628524131e+28,0.10462093353271484
9802,8.90591312814612e+25,0.11795449256896973
9803,7.088879091695055e+28,0.1175839900970459
9804,2.4064262701268077e+22,0.07427668571472168
9805,3.837134599831963e+16,0.07120370864868164
9806,5.489164492494529e+21,0.07475423812866211
9807,1.3671439761227552e+30,0.09071803092956543
9808,2.4732990893590368e+26,0.10394763946533203
9809,1.4175916364890333e+30,0.08948111534118652
9810,1.143392394840967e+31,0.10262870788574219
9811,4.840471926304346e+21,0.09064984321594238
9812,3.744582159267634e+16,0.08664321899414062
9813,3.319465610307286e+34,0.09088134765625
9814,7.871530939210479e+47,0.12413859367370605
9815,9.045869788481094e+20,0.08916568756103516
9816,724253680262.0519,0.07217597961425781
9817,2.5572827399188377e+34,0.08492922782897949
9818,2.209824122686976e+28,0.10453963279724121
9819,2.60806552256627e+34,0.10576248168945312
9820,20771712.828204777,0.058622121810913086
9821,2.847656245888592e+25,0.11605286598205566
9822,1.0151839329711526e+32,0.12839126586914062
9823,723799423998.9722,0.057526588439941406
9824,8.835983392344096e+20,0.07640695571899414
9825,1.14968567878865e+18,0.07089424133300781
9826,6.3250626831002825e+25,0.07621264457702637
9827,8.835983392344096e+20,0.07620906829833984
9828,9.21959967848321e+28,0.10037040710449219
